,Open,High,Low,Close,Volume
2025-07-24 20:40:00,5.1768,5.1776,5.175,5.176,0.0
2025-07-24 20:45:00,5.1751,5.1776,5.1743,5.176,0.0
2025-07-24 20:50:00,5.175,5.1777,5.1743,5.1758,0.0
2025-07-24 20:55:00,5.1745,5.1769,5.1727,5.1737,0.0
2025-07-24 21:00:00,5.172,5.1761,5.1719,5.175,0.0
2025-07-24 21:05:00,5.176,5.1777,5.1735,5.1761,0.0
2025-07-24 21:10:00,5.1743,5.1769,5.1711,5.1737,0.0
2025-07-24 21:15:00,5.1714,5.1745,5.1688,5.169,0.0
2025-07-24 21:20:00,5.1697,5.1714,5.1656,5.168,0.0
2025-07-24 21:25:00,5.1675,5.1706,5.1648,5.1688,0.0
2025-07-24 21:30:00,5.1675,5.1698,5.1648,5.1682,0.0
2025-07-24 21:35:00,5.1672,5.1706,5.1664,5.1682,0.0
2025-07-24 21:40:00,5.1673,5.1714,5.1664,5.1688,0.0
2025-07-24 21:45:00,5.1682,5.1698,5.1664,5.169,0.0
2025-07-24 21:50:00,5.1675,5.1706,5.1667,5.169,0.0
2025-07-24 21:55:00,5.1695,5.1706,5.1664,5.169,0.0
2025-07-24 22:00:00,5.1695,5.1706,5.1672,5.169,0.0
2025-07-24 22:05:00,5.1695,5.1706,5.1664,5.168,0.0
2025-07-24 22:10:00,5.169,5.1691,5.1648,5.1675,0.0
2025-07-24 22:15:00,5.1683,5.1691,5.1656,5.168,0.0
2025-07-24 22:20:00,5.1675,5.169,5.1648,5.1675,0.0
2025-07-24 22:25:00,5.1656,5.1682,5.1648,5.1656,0.0
2025-07-24 22:30:00,5.1667,5.1675,5.1641,5.1667,0.0
2025-07-24 22:35:00,5.1648,5.1675,5.1641,5.1659,0.0
2025-07-24 22:40:00,5.1641,5.1667,5.1633,5.1648,0.0
2025-07-24 22:45:00,5.1643,5.1667,5.1633,5.1648,0.0
2025-07-24 22:50:00,5.1643,5.1659,5.1625,5.1641,0.0
2025-07-24 22:55:00,5.1627,5.1675,5.1625,5.1664,0.0
2025-07-24 23:00:00,5.1658,5.1682,5.1641,5.1649,0.0
2025-07-24 23:05:00,5.1659,5.1682,5.1648,5.1666,0.0
2025-07-24 23:10:00,5.1672,5.1682,5.1647,5.1658,0.0
2025-07-24 23:15:00,5.1663,5.1681,5.1637,5.1646,0.0
2025-07-24 23:20:00,5.1663,5.1672,5.1643,5.1654,0.0
2025-07-24 23:25:00,5.1643,5.1671,5.1635,5.1663,0.0
2025-07-24 23:30:00,5.1654,5.1663,5.1621,5.1648,0.0
2025-07-24 23:35:00,5.1639,5.1664,5.1629,5.1656,0.0
2025-07-24 23:40:00,5.1661,5.1672,5.1638,5.1656,0.0
2025-07-24 23:45:00,5.1661,5.168,5.1653,5.1669,0.0
2025-07-24 23:50:00,5.1664,5.1689,5.1654,5.168,0.0
2025-07-24 23:55:00,5.1671,5.1689,5.1655,5.1678,0.0
2025-07-25 00:00:00,5.1673,5.1689,5.1662,5.167,0.0
2025-07-25 00:05:00,5.1665,5.1704,5.1662,5.1688,0.0
2025-07-25 00:10:00,5.1678,5.1704,5.167,5.1694,0.0
2025-07-25 00:15:00,5.168,5.1704,5.1669,5.1687,0.0
2025-07-25 00:20:00,5.168,5.1688,5.1644,5.1656,0.0
2025-07-25 00:25:00,5.1663,5.1663,5.1637,5.1655,0.0
2025-07-25 00:30:00,5.1637,5.1663,5.1637,5.1645,0.0
2025-07-25 00:35:00,5.1639,5.1656,5.1614,5.1624,0.0
2025-07-25 00:40:00,5.1608,5.1624,5.1551,5.1561,0.0
2025-07-25 00:45:00,5.1567,5.1577,5.152,5.1567,0.0
2025-07-25 00:50:00,5.1576,5.1576,5.1543,5.1576,0.0
2025-07-25 00:55:00,5.1567,5.1592,5.1559,5.1574,0.0
2025-07-25 01:00:00,5.1561,5.1592,5.1557,5.1557,0.0
2025-07-25 01:05:00,5.1567,5.1601,5.1549,5.1584,0.0
2025-07-25 01:10:00,5.1593,5.1609,5.1574,5.1585,0.0
2025-07-25 01:15:00,5.1592,5.1608,5.1567,5.1601,0.0
2025-07-25 01:20:00,5.1591,5.1617,5.1583,5.1616,0.0
2025-07-25 01:25:00,5.1601,5.1632,5.1601,5.1624,0.0
2025-07-25 01:30:00,5.163,5.1641,5.1614,5.1622,0.0
2025-07-25 01:35:00,5.1632,5.1648,5.1599,5.1616,0.0
2025-07-25 01:40:00,5.1599,5.1633,5.159,5.1616,0.0
2025-07-25 01:45:00,5.1621,5.1632,5.1597,5.1612,0.0
2025-07-25 01:50:00,5.1607,5.1624,5.1597,5.1616,0.0
2025-07-25 01:55:00,5.1606,5.1647,5.1605,5.1623,0.0
2025-07-25 02:00:00,5.1613,5.1663,5.1609,5.1618,0.0
2025-07-25 02:05:00,5.161,5.1644,5.1601,5.1644,0.0
2025-07-25 02:10:00,5.1633,5.1659,5.1617,5.1633,0.0
2025-07-25 02:15:00,5.1608,5.165,5.1589,5.1623,0.0
2025-07-25 02:20:00,5.1631,5.1666,5.1622,5.165,0.0
2025-07-25 02:25:00,5.164,5.1658,5.1605,5.1624,0.0
2025-07-25 02:30:00,5.1617,5.1633,5.1577,5.1601,0.0
2025-07-25 02:35:00,5.1594,5.1646,5.1591,5.1635,0.0
2025-07-25 02:40:00,5.1629,5.1653,5.1609,5.1629,0.0
2025-07-25 02:45:00,5.1634,5.1645,5.1609,5.1626,0.0
2025-07-25 02:50:00,5.1611,5.1637,5.1593,5.1613,0.0
2025-07-25 02:55:00,5.1586,5.1627,5.1586,5.1616,0.0
2025-07-25 03:00:00,5.161,5.1644,5.1598,5.1634,0.0
2025-07-25 03:05:00,5.1639,5.165,5.1599,5.1635,0.0
2025-07-25 03:10:00,5.1624,5.165,5.1608,5.1635,0.0
2025-07-25 03:15:00,5.162,5.1636,5.1584,5.1616,0.0
2025-07-25 03:20:00,5.161,5.1646,5.1586,5.1605,0.0
2025-07-25 03:25:00,5.1598,5.1614,5.1578,5.1603,0.0
2025-07-25 03:30:00,5.1614,5.1614,5.1579,5.159,0.0
2025-07-25 03:35:00,5.1595,5.1598,5.1554,5.1586,0.0
2025-07-25 03:40:00,5.1581,5.1605,5.1568,5.1571,0.0
2025-07-25 03:45:00,5.1576,5.1587,5.1551,5.1578,0.0
2025-07-25 03:50:00,5.1559,5.1595,5.1552,5.1586,0.0
2025-07-25 03:55:00,5.1568,5.1595,5.156,5.1576,0.0
2025-07-25 04:00:00,5.1571,5.1587,5.1535,5.1567,0.0
2025-07-25 04:05:00,5.1558,5.1593,5.154,5.1549,0.0
2025-07-25 04:10:00,5.1557,5.1588,5.1518,5.1537,0.0
2025-07-25 04:15:00,5.1547,5.1555,5.1512,5.1521,0.0
2025-07-25 04:20:00,5.1528,5.154,5.1504,5.153,0.0
2025-07-25 04:25:00,5.1521,5.1542,5.1487,5.152,0.0
2025-07-25 04:30:00,5.1515,5.1556,5.1502,5.154,0.0
2025-07-25 04:35:00,5.1548,5.1582,5.1529,5.1564,0.0
2025-07-25 04:40:00,5.1559,5.159,5.1547,5.1563,0.0
2025-07-25 04:45:00,5.1572,5.1582,5.1539,5.1566,0.0
2025-07-25 04:50:00,5.1548,5.1566,5.1531,5.155,0.0
2025-07-25 04:55:00,5.1532,5.1567,5.1532,5.1548,0.0
2025-07-25 05:00:00,5.1535,5.1559,5.1513,5.1537,0.0
2025-07-25 05:05:00,5.1547,5.155,5.1504,5.1518,0.0
2025-07-25 05:10:00,5.1525,5.1533,5.1491,5.1502,0.0
2025-07-25 05:15:00,5.1509,5.151,5.1481,5.1493,0.0
2025-07-25 05:20:00,5.1484,5.1509,5.1468,5.1478,0.0
2025-07-25 05:25:00,5.1467,5.1494,5.1467,5.1482,0.0
2025-07-25 05:30:00,5.1478,5.1494,5.1458,5.1474,0.0
2025-07-25 05:35:00,5.147,5.1503,5.1459,5.1484,0.0
2025-07-25 05:40:00,5.147,5.1495,5.1468,5.1486,0.0
2025-07-25 05:45:00,5.1479,5.1495,5.1468,5.1495,0.0
2025-07-25 05:50:00,5.1484,5.1511,5.1476,5.1503,0.0
2025-07-25 05:55:00,5.151,5.1512,5.1484,5.1504,0.0
2025-07-25 06:00:00,5.1513,5.1515,5.1486,5.1499,0.0
2025-07-25 06:05:00,5.1506,5.1507,5.1472,5.1499,0.0
2025-07-25 06:10:00,5.1488,5.1506,5.1479,5.1498,0.0
2025-07-25 06:15:00,5.1487,5.1514,5.1479,5.1505,0.0
2025-07-25 06:20:00,5.1497,5.1506,5.1463,5.149,0.0
2025-07-25 06:25:00,5.1482,5.1506,5.1463,5.1497,0.0
2025-07-25 06:30:00,5.1487,5.1514,5.1478,5.1498,0.0
2025-07-25 06:35:00,5.1503,5.1514,5.1478,5.1503,0.0
2025-07-25 06:40:00,5.1498,5.1514,5.1495,5.1498,0.0
2025-07-25 06:45:00,5.1503,5.1514,5.1479,5.1498,0.0
2025-07-25 06:50:00,5.1503,5.1514,5.1471,5.1489,0.0
2025-07-25 06:55:00,5.1498,5.1521,5.1471,5.151,0.0
2025-07-25 07:00:00,5.1505,5.153,5.1502,5.1522,0.0
2025-07-25 07:05:00,5.1511,5.1554,5.1503,5.1537,0.0
2025-07-25 07:10:00,5.1526,5.1545,5.1509,5.1525,0.0
2025-07-25 07:15:00,5.152,5.1537,5.1493,5.1512,0.0
2025-07-25 07:20:00,5.1505,5.1513,5.147,5.1486,0.0
2025-07-25 07:25:00,5.1482,5.1497,5.1455,5.1482,0.0
2025-07-25 07:30:00,5.1471,5.1498,5.1463,5.1482,0.0
2025-07-25 07:35:00,5.149,5.1514,5.147,5.1506,0.0
2025-07-25 07:40:00,5.151,5.1522,5.1487,5.1506,0.0
2025-07-25 07:45:00,5.151,5.1538,5.1495,5.1527,0.0
2025-07-25 07:50:00,5.1538,5.1539,5.1503,5.1527,0.0
2025-07-25 07:55:00,5.1537,5.1546,5.1519,5.153,0.0
2025-07-25 08:00:00,5.1535,5.1555,5.152,5.1538,0.0
2025-07-25 08:05:00,5.1545,5.1547,5.1504,5.1547,0.0
2025-07-25 08:10:00,5.1539,5.1555,5.1523,5.1539,0.0
2025-07-25 08:15:00,5.1544,5.1555,5.1513,5.1531,0.0
2025-07-25 08:20:00,5.1523,5.1547,5.1515,5.1539,0.0
2025-07-25 08:25:00,5.1546,5.1556,5.1521,5.1537,0.0
2025-07-25 08:30:00,5.1529,5.1548,5.1505,5.1508,0.0
2025-07-25 08:35:00,5.1521,5.1533,5.1489,5.1524,0.0
2025-07-25 08:40:00,5.1514,5.1517,5.1474,5.1482,0.0
2025-07-25 08:45:00,5.1476,5.1486,5.1443,5.1477,0.0
2025-07-25 08:50:00,5.1482,5.1501,5.1451,5.1477,0.0
2025-07-25 08:55:00,5.1462,5.1493,5.1459,5.1493,0.0
2025-07-25 09:00:00,5.1486,5.1501,5.1459,5.1482,0.0
2025-07-25 09:05:00,5.1478,5.1493,5.1451,5.1461,0.0
2025-07-25 09:10:00,5.1467,5.1508,5.1412,5.1501,0.0
2025-07-25 09:15:00,5.1506,5.1509,5.1419,5.143,0.0
2025-07-25 09:20:00,5.1419,5.1509,5.1419,5.1501,0.0
2025-07-25 09:25:00,5.1509,5.154,5.1482,5.1514,0.0
2025-07-25 09:30:00,5.1508,5.1525,5.1482,5.1499,0.0
2025-07-25 09:35:00,5.1493,5.1501,5.1459,5.147,0.0
2025-07-25 09:40:00,5.1477,5.1502,5.1452,5.1462,0.0
2025-07-25 09:45:00,5.1467,5.1486,5.1412,5.1446,0.0
2025-07-25 09:50:00,5.1452,5.1478,5.1436,5.147,0.0
2025-07-25 09:55:00,5.1459,5.1502,5.1443,5.1478,0.0
2025-07-25 10:00:00,5.1484,5.1502,5.1444,5.1476,0.0
2025-07-25 10:05:00,5.1486,5.1533,5.1468,5.1509,0.0
2025-07-25 10:10:00,5.1499,5.1533,5.1491,5.1517,0.0
2025-07-25 10:15:00,5.151,5.1525,5.1476,5.1507,0.0
2025-07-25 10:20:00,5.1501,5.1525,5.1491,5.1518,0.0
2025-07-25 10:25:00,5.1531,5.1533,5.1483,5.1515,0.0
2025-07-25 10:30:00,5.1522,5.1541,5.1506,5.1531,0.0
2025-07-25 10:35:00,5.154,5.1541,5.1491,5.1501,0.0
2025-07-25 10:40:00,5.1506,5.1525,5.1475,5.1493,0.0
2025-07-25 10:45:00,5.1486,5.1494,5.1444,5.1491,0.0
2025-07-25 10:50:00,5.1501,5.1526,5.1483,5.151,0.0
2025-07-25 10:55:00,5.1501,5.1525,5.1483,5.1491,0.0
2025-07-25 11:00:00,5.1502,5.1503,5.1467,5.1487,0.0
2025-07-25 11:05:00,5.1476,5.1495,5.1452,5.1459,0.0
2025-07-25 11:10:00,5.1468,5.1471,5.1428,5.1463,0.0
2025-07-25 11:15:00,5.1467,5.1487,5.1452,5.147,0.0
2025-07-25 11:20:00,5.1459,5.1487,5.1444,5.1475,0.0
2025-07-25 11:25:00,5.1471,5.1479,5.1435,5.1463,0.0
2025-07-25 11:30:00,5.1467,5.1479,5.1452,5.1468,0.0
2025-07-25 11:35:00,5.1459,5.1479,5.1444,5.1463,0.0
2025-07-25 11:40:00,5.147,5.1471,5.1431,5.1448,0.0
2025-07-25 11:45:00,5.1439,5.1448,5.142,5.144,0.0
2025-07-25 11:50:00,5.1431,5.1463,5.1428,5.1448,0.0
2025-07-25 11:55:00,5.1454,5.1463,5.1436,5.1455,0.0
2025-07-25 12:00:00,5.1463,5.1464,5.1436,5.1448,0.0
2025-07-25 12:05:00,5.1437,5.1456,5.1429,5.144,0.0
2025-07-25 12:10:00,5.1429,5.1448,5.1428,5.1436,0.0
2025-07-25 12:15:00,5.1431,5.1463,5.1412,5.1454,0.0
2025-07-25 12:20:00,5.1447,5.1455,5.1428,5.1444,0.0
2025-07-25 12:25:00,5.1452,5.1455,5.1428,5.1455,0.0
2025-07-25 12:30:00,5.1444,5.1471,5.1444,5.1463,0.0
2025-07-25 12:35:00,5.147,5.1471,5.1454,5.1455,0.0
2025-07-25 12:40:00,5.1463,5.1472,5.1444,5.1454,0.0
2025-07-25 12:45:00,5.1463,5.1479,5.1444,5.1463,0.0
2025-07-25 12:50:00,5.1471,5.1487,5.1463,5.1479,0.0
2025-07-25 12:55:00,5.147,5.1487,5.147,5.1471,0.0
2025-07-25 13:00:00,5.1478,5.1503,5.1467,5.1487,0.0
2025-07-25 13:05:00,5.148,5.1495,5.1478,5.1494,0.0
2025-07-25 13:10:00,5.1487,5.1503,5.1483,5.1486,0.0
2025-07-25 13:15:00,5.1495,5.1495,5.1475,5.1486,0.0
2025-07-25 13:20:00,5.1479,5.1503,5.1474,5.1487,0.0
2025-07-25 13:25:00,5.1494,5.1503,5.1474,5.1503,0.0
2025-07-25 13:30:00,5.1494,5.151,5.1491,5.1502,0.0
2025-07-25 13:35:00,5.1506,5.1518,5.1483,5.151,0.0
2025-07-25 13:40:00,5.1515,5.1526,5.1506,5.1518,0.0
2025-07-25 13:45:00,5.151,5.151,5.1491,5.1499,0.0
2025-07-25 13:50:00,5.1494,5.151,5.1491,5.1495,0.0
2025-07-25 13:55:00,5.1502,5.151,5.1491,5.1494,0.0
2025-07-25 14:00:00,5.1499,5.151,5.1491,5.1499,0.0
2025-07-25 14:05:00,5.1494,5.151,5.1491,5.1499,0.0
2025-07-25 14:10:00,5.151,5.1518,5.1491,5.1518,0.0
2025-07-25 14:15:00,5.151,5.1527,5.1499,5.1519,0.0
2025-07-25 14:20:00,5.1507,5.1527,5.1507,5.151,0.0
2025-07-25 14:25:00,5.1519,5.1519,5.15,5.1503,0.0
2025-07-25 14:30:00,5.1511,5.1519,5.1495,5.151,0.0
2025-07-25 14:35:00,5.1519,5.1519,5.1495,5.1495,0.0
2025-07-25 14:40:00,5.1503,5.1519,5.1491,5.151,0.0
2025-07-25 14:45:00,5.1519,5.1519,5.1503,5.1518,0.0
2025-07-25 14:50:00,5.151,5.1526,5.1503,5.1526,0.0
2025-07-25 14:55:00,5.1516,5.1535,5.1508,5.1519,0.0
2025-07-25 15:00:00,5.1526,5.1527,5.151,5.1518,0.0
2025-07-25 15:05:00,5.1526,5.1526,5.151,5.151,0.0
2025-07-25 15:10:00,5.1518,5.1518,5.1503,5.1503,0.0
2025-07-25 15:15:00,5.1511,5.1519,5.1502,5.151,0.0
2025-07-25 15:20:00,5.1518,5.1527,5.151,5.1519,0.0
2025-07-25 15:25:00,5.1525,5.1535,5.1518,5.1525,0.0
2025-07-25 15:30:00,5.1535,5.1542,5.1518,5.1518,0.0
2025-07-25 15:35:00,5.1524,5.1535,5.1516,5.1525,0.0
2025-07-25 15:40:00,5.1519,5.1527,5.1518,5.1525,0.0
2025-07-25 15:45:00,5.1518,5.1527,5.1506,5.1518,0.0
2025-07-25 15:50:00,5.151,5.1518,5.1499,5.151,0.0
2025-07-25 15:55:00,5.1503,5.1519,5.1491,5.151,0.0
2025-07-25 16:00:00,5.1499,5.1527,5.1499,5.1526,0.0
2025-07-25 16:05:00,5.1515,5.1518,5.1491,5.1508,0.0
2025-07-25 16:10:00,5.1503,5.1511,5.1491,5.151,0.0
2025-07-25 16:15:00,5.1503,5.1518,5.1503,5.1503,0.0
2025-07-25 16:20:00,5.1511,5.1519,5.1495,5.1503,0.0
2025-07-25 16:25:00,5.1519,5.1519,5.1495,5.1503,0.0
2025-07-25 16:30:00,5.152,5.152,5.1503,5.151,0.0
2025-07-25 16:35:00,5.152,5.1535,5.1503,5.1518,0.0
2025-07-25 16:40:00,5.1535,5.1535,5.1508,5.1523,0.0
2025-07-25 16:45:00,5.1508,5.1534,5.1507,5.1524,0.0
2025-07-25 16:50:00,5.1531,5.1532,5.1508,5.1508,0.0
2025-07-25 16:55:00,5.1524,5.1532,5.1507,5.1523,0.0
2025-07-25 17:00:00,5.1532,5.154,5.1522,5.153,0.0
