,Open,High,Low,Close,Volume
2025-07-21 17:25:00,2.0687,2.0687,2.0665,2.0668,0.0
2025-07-21 17:30:00,2.0675,2.069,2.0659,2.067,0.0
2025-07-21 17:35:00,2.0665,2.0678,2.0665,2.0668,0.0
2025-07-21 17:40:00,2.0676,2.0681,2.0659,2.0659,0.0
2025-07-21 17:45:00,2.0679,2.0682,2.0659,2.0678,0.0
2025-07-21 17:50:00,2.067,2.0681,2.0659,2.0664,0.0
2025-07-21 17:55:00,2.0668,2.0681,2.0668,2.0671,0.0
2025-07-21 18:00:00,2.0679,2.0686,2.0664,2.0673,0.0
2025-07-21 18:05:00,2.0678,2.0698,2.0668,2.0684,0.0
2025-07-21 18:10:00,2.0679,2.0692,2.067,2.0681,0.0
2025-07-21 18:15:00,2.0679,2.0687,2.0671,2.0679,0.0
2025-07-21 18:20:00,2.0684,2.0692,2.0673,2.0684,0.0
2025-07-21 18:25:00,2.0682,2.0686,2.0678,2.0684,0.0
2025-07-21 18:30:00,2.0682,2.0689,2.0676,2.0681,0.0
2025-07-21 18:35:00,2.0683,2.0692,2.0676,2.0679,0.0
2025-07-21 18:40:00,2.069,2.069,2.0675,2.0683,0.0
2025-07-21 18:45:00,2.0684,2.0687,2.0673,2.0679,0.0
2025-07-21 18:50:00,2.0681,2.0685,2.0671,2.0678,0.0
2025-07-21 18:55:00,2.0676,2.0682,2.0671,2.0678,0.0
2025-07-21 19:00:00,2.0679,2.0684,2.0671,2.0676,0.0
2025-07-21 19:05:00,2.0678,2.0684,2.0671,2.0676,0.0
2025-07-21 19:10:00,2.0676,2.0685,2.0668,2.0676,0.0
2025-07-21 19:15:00,2.0673,2.0684,2.0667,2.0673,0.0
2025-07-21 19:20:00,2.0671,2.0682,2.0667,2.067,0.0
2025-07-21 19:25:00,2.067,2.0684,2.0667,2.0671,0.0
2025-07-21 19:30:00,2.0673,2.0682,2.0665,2.0667,0.0
2025-07-21 19:35:00,2.0678,2.0684,2.0667,2.0675,0.0
2025-07-21 19:40:00,2.0668,2.0681,2.066,2.067,0.0
2025-07-21 19:45:00,2.0673,2.0676,2.066,2.0664,0.0
2025-07-21 19:50:00,2.0668,2.0674,2.0649,2.0656,0.0
2025-07-21 19:55:00,2.066,2.0676,2.0651,2.0663,0.0
2025-07-21 20:00:00,2.0663,2.0676,2.0656,2.0667,0.0
2025-07-21 20:05:00,2.0665,2.0679,2.0651,2.0654,0.0
2025-07-21 20:10:00,2.066,2.0673,2.0648,2.0667,0.0
2025-07-21 20:15:00,2.0662,2.0673,2.0651,2.0662,0.0
2025-07-21 20:20:00,2.0662,2.0675,2.0654,2.0669,0.0
2025-07-21 20:25:00,2.0662,2.0684,2.0658,2.0676,0.0
2025-07-21 20:30:00,2.0686,2.0689,2.0669,2.0672,0.0
2025-07-21 20:35:00,2.0679,2.0689,2.0667,2.068,0.0
2025-07-21 20:40:00,2.0679,2.0689,2.0669,2.0673,0.0
2025-07-21 20:45:00,2.0683,2.069,2.0665,2.0678,0.0
2025-07-21 20:50:00,2.0679,2.0689,2.0668,2.0679,0.0
2025-07-21 20:55:00,2.0684,2.0698,2.0664,2.0683,0.0
2025-07-21 21:00:00,2.0688,2.0698,2.0677,2.0683,0.0
2025-07-21 21:05:00,2.0689,2.0697,2.0672,2.068,0.0
2025-07-21 21:10:00,2.068,2.0692,2.0669,2.0676,0.0
2025-07-21 21:15:00,2.0686,2.0698,2.0672,2.0678,0.0
2025-07-21 21:20:00,2.0676,2.0691,2.0664,2.0681,0.0
2025-07-21 21:25:00,2.0689,2.0695,2.0669,2.0684,0.0
2025-07-21 21:30:00,2.0689,2.0695,2.0675,2.0681,0.0
2025-07-21 21:35:00,2.0677,2.0694,2.067,2.0683,0.0
2025-07-21 21:40:00,2.0684,2.07,2.0666,2.0683,0.0
2025-07-21 21:45:00,2.0689,2.0699,2.0674,2.0686,0.0
2025-07-21 21:50:00,2.0686,2.0703,2.0678,2.0683,0.0
2025-07-21 21:55:00,2.0688,2.0697,2.0675,2.0685,0.0
2025-07-21 22:00:00,2.0686,2.0697,2.0675,2.0686,0.0
2025-07-21 22:05:00,2.0681,2.0697,2.0669,2.0675,0.0
2025-07-21 22:10:00,2.0681,2.0691,2.067,2.0681,0.0
2025-07-21 22:15:00,2.0684,2.0694,2.0664,2.0675,0.0
2025-07-21 22:20:00,2.067,2.0687,2.0665,2.067,0.0
2025-07-21 22:25:00,2.0668,2.0679,2.0659,2.0675,0.0
2025-07-21 22:30:00,2.0667,2.0686,2.0657,2.067,0.0
2025-07-21 22:35:00,2.0669,2.0681,2.0664,2.0672,0.0
2025-07-21 22:40:00,2.067,2.0681,2.0662,2.0672,0.0
2025-07-21 22:45:00,2.0666,2.068,2.0661,2.0675,0.0
2025-07-21 22:50:00,2.067,2.0678,2.0658,2.0664,0.0
2025-07-21 22:55:00,2.0662,2.0673,2.0656,2.0661,0.0
2025-07-21 23:00:00,2.0667,2.0675,2.0659,2.0662,0.0
2025-07-21 23:05:00,2.0662,2.0678,2.0658,2.0665,0.0
2025-07-21 23:10:00,2.0664,2.0675,2.0655,2.0662,0.0
2025-07-21 23:15:00,2.0669,2.0673,2.0658,2.0664,0.0
2025-07-21 23:20:00,2.0664,2.0676,2.0655,2.0667,0.0
2025-07-21 23:25:00,2.0665,2.0684,2.0661,2.0673,0.0
2025-07-21 23:30:00,2.0673,2.0683,2.0666,2.0676,0.0
2025-07-21 23:35:00,2.0672,2.0689,2.0669,2.0675,0.0
2025-07-21 23:40:00,2.0677,2.0695,2.0667,2.0675,0.0
2025-07-21 23:45:00,2.068,2.0691,2.067,2.0673,0.0
2025-07-21 23:50:00,2.0681,2.0691,2.0669,2.0681,0.0
2025-07-21 23:55:00,2.0677,2.0689,2.0672,2.0678,0.0
2025-07-22 00:00:00,2.0672,2.0689,2.0666,2.0673,0.0
2025-07-22 00:05:00,2.0674,2.0691,2.0661,2.0677,0.0
2025-07-22 00:10:00,2.0667,2.0688,2.0663,2.0677,0.0
2025-07-22 00:15:00,2.0682,2.0685,2.0663,2.067,0.0
2025-07-22 00:20:00,2.0675,2.0683,2.0656,2.0669,0.0
2025-07-22 00:25:00,2.0667,2.0681,2.0661,2.067,0.0
2025-07-22 00:30:00,2.0675,2.0683,2.0662,2.0672,0.0
2025-07-22 00:35:00,2.0673,2.0683,2.0664,2.0667,0.0
2025-07-22 00:40:00,2.0669,2.0681,2.0659,2.0678,0.0
2025-07-22 00:45:00,2.0672,2.0684,2.0662,2.0672,0.0
2025-07-22 00:50:00,2.0675,2.0687,2.0666,2.0678,0.0
2025-07-22 00:55:00,2.0678,2.0694,2.067,2.0677,0.0
2025-07-22 01:00:00,2.0683,2.0694,2.0674,2.0685,0.0
2025-07-22 01:05:00,2.068,2.0692,2.0666,2.0678,0.0
2025-07-22 01:10:00,2.0682,2.0692,2.0667,2.0678,0.0
2025-07-22 01:15:00,2.0685,2.0696,2.0671,2.0677,0.0
2025-07-22 01:20:00,2.0678,2.0689,2.0669,2.0683,0.0
2025-07-22 01:25:00,2.0682,2.0697,2.0672,2.0685,0.0
2025-07-22 01:30:00,2.0685,2.0696,2.0679,2.0688,0.0
2025-07-22 01:35:00,2.0693,2.0696,2.0672,2.068,0.0
2025-07-22 01:40:00,2.0685,2.0691,2.0667,2.0675,0.0
2025-07-22 01:45:00,2.0675,2.0689,2.0666,2.068,0.0
2025-07-22 01:50:00,2.0682,2.0693,2.0669,2.0687,0.0
2025-07-22 01:55:00,2.0696,2.0696,2.0676,2.0685,0.0
2025-07-22 02:00:00,2.069,2.0697,2.0674,2.0688,0.0
2025-07-22 02:05:00,2.0683,2.0702,2.0671,2.0679,0.0
2025-07-22 02:10:00,2.0679,2.0693,2.0668,2.0677,0.0
2025-07-22 02:15:00,2.0682,2.0694,2.0671,2.068,0.0
2025-07-22 02:20:00,2.0676,2.0696,2.0669,2.068,0.0
2025-07-22 02:25:00,2.0686,2.0693,2.0666,2.0679,0.0
2025-07-22 02:30:00,2.068,2.069,2.0665,2.0677,0.0
2025-07-22 02:35:00,2.0675,2.0693,2.0661,2.0677,0.0
2025-07-22 02:40:00,2.0685,2.0694,2.0666,2.0679,0.0
2025-07-22 02:45:00,2.0686,2.0694,2.0666,2.0682,0.0
2025-07-22 02:50:00,2.0687,2.0696,2.0674,2.0685,0.0
2025-07-22 02:55:00,2.069,2.0698,2.0676,2.0693,0.0
2025-07-22 03:00:00,2.0688,2.0707,2.0677,2.0691,0.0
2025-07-22 03:05:00,2.069,2.0699,2.0677,2.0686,0.0
2025-07-22 03:10:00,2.0687,2.0696,2.0671,2.068,0.0
2025-07-22 03:15:00,2.0688,2.0696,2.0665,2.0679,0.0
2025-07-22 03:20:00,2.0677,2.0691,2.0668,2.0679,0.0
2025-07-22 03:25:00,2.0677,2.0691,2.0669,2.0679,0.0
2025-07-22 03:30:00,2.068,2.0691,2.0672,2.0679,0.0
2025-07-22 03:35:00,2.068,2.0694,2.0671,2.0683,0.0
2025-07-22 03:40:00,2.0686,2.0693,2.0671,2.0675,0.0
2025-07-22 03:45:00,2.0683,2.0694,2.0672,2.0679,0.0
2025-07-22 03:50:00,2.0679,2.0697,2.0671,2.0693,0.0
2025-07-22 03:55:00,2.0693,2.0712,2.0671,2.0698,0.0
2025-07-22 04:00:00,2.0692,2.0712,2.0692,2.0703,0.0
2025-07-22 04:05:00,2.0706,2.0723,2.0684,2.0705,0.0
2025-07-22 04:10:00,2.071,2.0726,2.0691,2.0704,0.0
2025-07-22 04:15:00,2.0705,2.0718,2.0695,2.0707,0.0
2025-07-22 04:20:00,2.0706,2.0718,2.0688,2.0707,0.0
2025-07-22 04:25:00,2.0712,2.0724,2.0696,2.0715,0.0
2025-07-22 04:30:00,2.0718,2.0723,2.0701,2.071,0.0
2025-07-22 04:35:00,2.0704,2.073,2.0688,2.0709,0.0
2025-07-22 04:40:00,2.0711,2.0725,2.0694,2.0713,0.0
2025-07-22 04:45:00,2.0711,2.0724,2.0697,2.0706,0.0
2025-07-22 04:50:00,2.0714,2.0721,2.0699,2.0708,0.0
2025-07-22 04:55:00,2.0714,2.0727,2.07,2.0711,0.0
2025-07-22 05:00:00,2.0711,2.073,2.0702,2.0719,0.0
2025-07-22 05:05:00,2.0728,2.0733,2.0706,2.0716,0.0
2025-07-22 05:10:00,2.0719,2.0736,2.0709,2.072,0.0
2025-07-22 05:15:00,2.0722,2.0731,2.0703,2.0712,0.0
2025-07-22 05:20:00,2.0714,2.0725,2.0705,2.0715,0.0
2025-07-22 05:25:00,2.0714,2.0722,2.07,2.0709,0.0
2025-07-22 05:30:00,2.0711,2.0723,2.0705,2.0714,0.0
2025-07-22 05:35:00,2.0719,2.0725,2.0702,2.0708,0.0
2025-07-22 05:40:00,2.0714,2.0722,2.0698,2.0706,0.0
2025-07-22 05:45:00,2.0708,2.0719,2.07,2.0709,0.0
2025-07-22 05:50:00,2.0708,2.0716,2.0694,2.0703,0.0
2025-07-22 05:55:00,2.0701,2.0715,2.0692,2.0703,0.0
2025-07-22 06:00:00,2.0701,2.0717,2.0692,2.0701,0.0
2025-07-22 06:05:00,2.0703,2.0718,2.0692,2.0704,0.0
2025-07-22 06:10:00,2.0703,2.0714,2.0695,2.0704,0.0
2025-07-22 06:15:00,2.0706,2.0714,2.0693,2.0698,0.0
2025-07-22 06:20:00,2.0704,2.0714,2.0689,2.0701,0.0
2025-07-22 06:25:00,2.07,2.0711,2.0693,2.0701,0.0
2025-07-22 06:30:00,2.07,2.0714,2.0695,2.0701,0.0
2025-07-22 06:35:00,2.0701,2.0719,2.0691,2.0703,0.0
2025-07-22 06:40:00,2.0703,2.0714,2.0694,2.07,0.0
2025-07-22 06:45:00,2.07,2.0713,2.0691,2.0705,0.0
2025-07-22 06:50:00,2.0706,2.0714,2.0692,2.0702,0.0
2025-07-22 06:55:00,2.0702,2.0714,2.0697,2.07,0.0
2025-07-22 07:00:00,2.0708,2.0716,2.0693,2.07,0.0
2025-07-22 07:05:00,2.0705,2.0716,2.0689,2.0707,0.0
2025-07-22 07:10:00,2.0713,2.0716,2.0696,2.0707,0.0
2025-07-22 07:15:00,2.0702,2.071,2.0693,2.0703,0.0
2025-07-22 07:20:00,2.0704,2.0707,2.0685,2.0691,0.0
2025-07-22 07:25:00,2.0691,2.0702,2.0683,2.0689,0.0
2025-07-22 07:30:00,2.0696,2.0704,2.0685,2.0693,0.0
2025-07-22 07:35:00,2.0693,2.0702,2.0683,2.0691,0.0
2025-07-22 07:40:00,2.0696,2.0702,2.068,2.0693,0.0
2025-07-22 07:45:00,2.0686,2.0699,2.067,2.0681,0.0
2025-07-22 07:50:00,2.0677,2.0689,2.0669,2.0686,0.0
2025-07-22 07:55:00,2.0681,2.0692,2.0674,2.0681,0.0
2025-07-22 08:00:00,2.0688,2.0703,2.0669,2.0691,0.0
2025-07-22 08:05:00,2.0687,2.0695,2.0672,2.0676,0.0
2025-07-22 08:10:00,2.0682,2.0692,2.0672,2.0684,0.0
2025-07-22 08:15:00,2.0686,2.0697,2.067,2.0681,0.0
2025-07-22 08:20:00,2.0681,2.0694,2.0662,2.067,0.0
2025-07-22 08:25:00,2.0672,2.0687,2.0659,2.0672,0.0
2025-07-22 08:30:00,2.067,2.0683,2.0658,2.0669,0.0
2025-07-22 08:35:00,2.0667,2.068,2.0658,2.0669,0.0
2025-07-22 08:40:00,2.0667,2.0681,2.0653,2.0665,0.0
2025-07-22 08:45:00,2.0659,2.0676,2.0655,2.0661,0.0
2025-07-22 08:50:00,2.0661,2.0676,2.0647,2.0653,0.0
2025-07-22 08:55:00,2.0659,2.0675,2.065,2.0664,0.0
2025-07-22 09:00:00,2.0659,2.0675,2.0642,2.0656,0.0
2025-07-22 09:05:00,2.0656,2.0671,2.0645,2.0665,0.0
2025-07-22 09:10:00,2.066,2.0671,2.0643,2.065,0.0
2025-07-22 09:15:00,2.0649,2.0662,2.0625,2.0637,0.0
2025-07-22 09:20:00,2.0635,2.0652,2.0623,2.0637,0.0
2025-07-22 09:25:00,2.0635,2.0652,2.0624,2.0638,0.0
2025-07-22 09:30:00,2.0629,2.0649,2.0618,2.0627,0.0
2025-07-22 09:35:00,2.0632,2.0652,2.0613,2.0635,0.0
2025-07-22 09:40:00,2.0637,2.0648,2.0621,2.0631,0.0
2025-07-22 09:45:00,2.0635,2.0648,2.061,2.0629,0.0
2025-07-22 09:50:00,2.0629,2.0643,2.0614,2.0631,0.0
2025-07-22 09:55:00,2.0632,2.0656,2.0623,2.0649,0.0
2025-07-22 10:00:00,2.0648,2.0663,2.0635,2.0651,0.0
2025-07-22 10:05:00,2.0656,2.0667,2.0629,2.0647,0.0
2025-07-22 10:10:00,2.0645,2.0666,2.0631,2.0655,0.0
2025-07-22 10:15:00,2.0656,2.0675,2.0636,2.0653,0.0
2025-07-22 10:20:00,2.0648,2.0668,2.0634,2.0651,0.0
2025-07-22 10:25:00,2.0657,2.067,2.0639,2.0651,0.0
2025-07-22 10:30:00,2.0656,2.067,2.0638,2.0648,0.0
2025-07-22 10:35:00,2.0646,2.066,2.0623,2.0632,0.0
2025-07-22 10:40:00,2.063,2.0651,2.0621,2.0643,0.0
2025-07-22 10:45:00,2.0638,2.0656,2.0616,2.063,0.0
2025-07-22 10:50:00,2.0635,2.0652,2.0612,2.063,0.0
2025-07-22 10:55:00,2.063,2.0656,2.061,2.0633,0.0
2025-07-22 11:00:00,2.0639,2.0645,2.0619,2.0628,0.0
2025-07-22 11:05:00,2.063,2.0641,2.0614,2.0627,0.0
2025-07-22 11:10:00,2.0625,2.0634,2.0613,2.062,0.0
2025-07-22 11:15:00,2.0625,2.064,2.0608,2.0629,0.0
2025-07-22 11:20:00,2.0634,2.0642,2.0617,2.0632,0.0
2025-07-22 11:25:00,2.0639,2.0642,2.062,2.0633,0.0
2025-07-22 11:30:00,2.0633,2.0645,2.0623,2.0637,0.0
2025-07-22 11:35:00,2.0636,2.065,2.0619,2.0636,0.0
2025-07-22 11:40:00,2.0637,2.0655,2.0607,2.0634,0.0
2025-07-22 11:45:00,2.0627,2.0643,2.0618,2.0632,0.0
2025-07-22 11:50:00,2.0631,2.0642,2.0617,2.0629,0.0
2025-07-22 11:55:00,2.0634,2.064,2.0615,2.0626,0.0
2025-07-22 12:00:00,2.0627,2.0637,2.0612,2.0627,0.0
2025-07-22 12:05:00,2.0622,2.064,2.0616,2.0629,0.0
2025-07-22 12:10:00,2.0629,2.0646,2.0616,2.0627,0.0
2025-07-22 12:15:00,2.0633,2.0646,2.0618,2.0636,0.0
2025-07-22 12:20:00,2.0632,2.065,2.0622,2.0638,0.0
2025-07-22 12:25:00,2.0639,2.0649,2.063,2.0641,0.0
2025-07-22 12:30:00,2.0642,2.0649,2.0628,2.0642,0.0
2025-07-22 12:35:00,2.0642,2.065,2.0627,2.0642,0.0
2025-07-22 12:40:00,2.0642,2.0649,2.0633,2.0641,0.0
2025-07-22 12:45:00,2.0643,2.066,2.0627,2.0644,0.0
2025-07-22 12:50:00,2.0649,2.0655,2.0633,2.0641,0.0
2025-07-22 12:55:00,2.0649,2.0656,2.0633,2.0646,0.0
2025-07-22 13:00:00,2.0652,2.066,2.0633,2.0649,0.0
2025-07-22 13:05:00,2.0653,2.0656,2.0638,2.065,0.0
2025-07-22 13:10:00,2.0649,2.0661,2.0639,2.0649,0.0
2025-07-22 13:15:00,2.0654,2.0658,2.064,2.0652,0.0
2025-07-22 13:20:00,2.0652,2.0657,2.0636,2.0644,0.0
2025-07-22 13:25:00,2.0649,2.0658,2.0635,2.0647,0.0
2025-07-22 13:30:00,2.0641,2.0658,2.0632,2.0644,0.0
2025-07-22 13:35:00,2.0648,2.0655,2.0633,2.0646,0.0
2025-07-22 13:40:00,2.0646,2.0654,2.0637,2.0644,0.0
2025-07-22 13:45:00,2.0638,2.0655,2.0633,2.0641,0.0
2025-07-22 13:50:00,2.0641,2.0654,2.0637,2.0646,0.0
2025-07-22 13:55:00,2.0646,2.066,2.0635,2.0649,0.0
2025-07-22 14:00:00,2.0643,2.066,2.0638,2.0649,0.0
2025-07-22 14:05:00,2.0654,2.066,2.0638,2.0644,0.0
2025-07-22 14:10:00,2.0651,2.066,2.0638,2.0648,0.0
2025-07-22 14:15:00,2.0646,2.0658,2.0637,2.0646,0.0
2025-07-22 14:20:00,2.0655,2.066,2.064,2.0649,0.0
2025-07-22 14:25:00,2.0654,2.0657,2.0637,2.0649,0.0
2025-07-22 14:30:00,2.0644,2.0657,2.064,2.0649,0.0
2025-07-22 14:35:00,2.0648,2.0657,2.064,2.0646,0.0
2025-07-22 14:40:00,2.0646,2.0658,2.064,2.0646,0.0
2025-07-22 14:45:00,2.0651,2.0661,2.064,2.065,0.0
2025-07-22 14:50:00,2.065,2.0658,2.064,2.0644,0.0
2025-07-22 14:55:00,2.065,2.0657,2.0641,2.065,0.0
2025-07-22 15:00:00,2.0646,2.0655,2.0641,2.0654,0.0
2025-07-22 15:05:00,2.0649,2.0661,2.0641,2.0655,0.0
2025-07-22 15:10:00,2.0649,2.0661,2.0643,2.0649,0.0
2025-07-22 15:15:00,2.0654,2.0661,2.0643,2.065,0.0
2025-07-22 15:20:00,2.065,2.0661,2.0643,2.0656,0.0
2025-07-22 15:25:00,2.065,2.066,2.0639,2.0644,0.0
2025-07-22 15:30:00,2.0653,2.0656,2.0639,2.065,0.0
2025-07-22 15:35:00,2.0646,2.0658,2.0641,2.065,0.0
2025-07-22 15:40:00,2.065,2.0657,2.0643,2.0652,0.0
2025-07-22 15:45:00,2.0646,2.0658,2.0641,2.0647,0.0
2025-07-22 15:50:00,2.0652,2.0652,2.0639,2.065,0.0
2025-07-22 15:55:00,2.0649,2.0656,2.0636,2.0649,0.0
2025-07-22 16:00:00,2.0642,2.0656,2.0639,2.0649,0.0
2025-07-22 16:05:00,2.0649,2.0656,2.0639,2.0643,0.0
2025-07-22 16:10:00,2.0649,2.0653,2.0635,2.0646,0.0
2025-07-22 16:15:00,2.0644,2.0658,2.0639,2.0647,0.0
2025-07-22 16:20:00,2.0647,2.0655,2.0639,2.0646,0.0
2025-07-22 16:25:00,2.0649,2.0655,2.0643,2.0646,0.0
2025-07-22 16:30:00,2.0646,2.0656,2.0639,2.065,0.0
2025-07-22 16:35:00,2.065,2.0656,2.0638,2.0644,0.0
2025-07-22 16:40:00,2.0646,2.0653,2.0641,2.0644,0.0
2025-07-22 16:45:00,2.0642,2.0655,2.0638,2.0647,0.0
2025-07-22 16:50:00,2.0646,2.0658,2.0641,2.0644,0.0
2025-07-22 16:55:00,2.0652,2.0658,2.0641,2.0647,0.0
2025-07-22 17:00:00,2.0649,2.0656,2.0638,2.0644,0.0
2025-07-22 17:05:00,2.0641,2.0641,2.0632,2.0632,0.0
2025-07-22 17:10:00,2.0646,2.0652,2.0643,2.0649,0.0
2025-07-22 17:15:00,2.0638,2.0652,2.0636,2.0647,0.0
2025-07-22 17:20:00,2.0636,2.0646,2.0636,2.0643,0.0
2025-07-22 17:25:00,2.0641,2.0646,2.0639,2.0646,0.0
2025-07-22 17:30:00,2.0647,2.0655,2.0632,2.0652,0.0
2025-07-22 17:35:00,2.065,2.0656,2.0638,2.0641,0.0
2025-07-22 17:40:00,2.0646,2.0646,2.0633,2.0641,0.0
2025-07-22 17:45:00,2.0646,2.0661,2.0635,2.0655,0.0
2025-07-22 17:50:00,2.0639,2.0658,2.0639,2.0646,0.0
2025-07-22 17:55:00,2.0657,2.0657,2.0641,2.0644,0.0
2025-07-22 18:00:00,2.0646,2.0674,2.0639,2.0647,0.0
2025-07-22 18:05:00,2.0643,2.0655,2.0632,2.065,0.0
2025-07-22 18:10:00,2.0646,2.0658,2.0639,2.0647,0.0
2025-07-22 18:15:00,2.0639,2.0657,2.0638,2.0647,0.0
2025-07-22 18:20:00,2.065,2.0658,2.0641,2.0649,0.0
2025-07-22 18:25:00,2.0644,2.066,2.0639,2.0647,0.0
2025-07-22 18:30:00,2.0649,2.0655,2.0639,2.0646,0.0
2025-07-22 18:35:00,2.0644,2.0654,2.064,2.0647,0.0
2025-07-22 18:40:00,2.065,2.0654,2.064,2.0646,0.0
2025-07-22 18:45:00,2.0647,2.0654,2.0639,2.0646,0.0
2025-07-22 18:50:00,2.0646,2.0655,2.0639,2.0647,0.0
2025-07-22 18:55:00,2.0646,2.0655,2.0638,2.0641,0.0
2025-07-22 19:00:00,2.0649,2.0652,2.064,2.0647,0.0
2025-07-22 19:05:00,2.0646,2.0655,2.0635,2.0639,0.0
2025-07-22 19:10:00,2.0647,2.0647,2.0635,2.0638,0.0
2025-07-22 19:15:00,2.0646,2.0663,2.0622,2.0644,0.0
2025-07-22 19:20:00,2.0642,2.0653,2.0617,2.0628,0.0
2025-07-22 19:25:00,2.0636,2.0646,2.0621,2.063,0.0
2025-07-22 19:30:00,2.0635,2.0647,2.0619,2.0636,0.0
2025-07-22 19:35:00,2.0641,2.065,2.0626,2.0638,0.0
2025-07-22 19:40:00,2.0638,2.0647,2.0627,2.0635,0.0
2025-07-22 19:45:00,2.0643,2.0647,2.0627,2.0635,0.0
2025-07-22 19:50:00,2.0633,2.0647,2.0626,2.0635,0.0
2025-07-22 19:55:00,2.0641,2.0646,2.0624,2.0635,0.0
2025-07-22 20:00:00,2.064,2.0643,2.0623,2.0633,0.0
2025-07-22 20:05:00,2.0644,2.0644,2.0619,2.0626,0.0
2025-07-22 20:10:00,2.0633,2.0649,2.0619,2.0632,0.0
2025-07-22 20:15:00,2.0637,2.0646,2.0626,2.063,0.0
2025-07-22 20:20:00,2.0637,2.065,2.0618,2.0633,0.0
2025-07-22 20:25:00,2.064,2.0647,2.0624,2.0635,0.0
2025-07-22 20:30:00,2.0635,2.065,2.0619,2.0632,0.0
2025-07-22 20:35:00,2.0631,2.0642,2.0618,2.063,0.0
2025-07-22 20:40:00,2.0629,2.0646,2.0618,2.0632,0.0
2025-07-22 20:45:00,2.0632,2.0638,2.0619,2.0627,0.0
2025-07-22 20:50:00,2.0632,2.0635,2.0618,2.0624,0.0
2025-07-22 20:55:00,2.0632,2.0638,2.0618,2.0627,0.0
2025-07-22 21:00:00,2.0627,2.0639,2.0618,2.0625,0.0
2025-07-22 21:05:00,2.063,2.0641,2.0613,2.0627,0.0
2025-07-22 21:10:00,2.063,2.0635,2.0618,2.0622,0.0
2025-07-22 21:15:00,2.0628,2.0638,2.0616,2.0624,0.0
2025-07-22 21:20:00,2.0624,2.0631,2.0605,2.0611,0.0
2025-07-22 21:25:00,2.0622,2.063,2.0604,2.0619,0.0
2025-07-22 21:30:00,2.0615,2.0632,2.061,2.0619,0.0
2025-07-22 21:35:00,2.0618,2.0633,2.0607,2.0616,0.0
2025-07-22 21:40:00,2.0621,2.063,2.06,2.0616,0.0
